Engine_RPM,Lub_Oil_Pressure,Fuel_Pressure,Coolant_Pressure,Lub_Oil_Temperature,Coolant_Temperature
-1.5009728513853067,-0.2404729844902343,-0.774847359295498,1.301019939680418,-0.698723357609384,-1.2075025208405572
0.5376722127328999,1.276708054147402,0.07710821630044609,-0.2737755941814324,-0.23043594067931839,0.4677737643738862
1.1361735159602633,-0.19765303482375446,0.5049631786942802,-0.9701436496640443,-0.43536391583044076,1.2043165741861
-1.392494490175347,-0.6086760593026265,0.08228116759172381,-0.5114889505247445,-0.18021217549341734,-1.2480971675181336
-0.5134457010601571,-0.22302838357194182,2.346405973724647,1.9533871098898141,-0.39942503284677194,0.33775854951238626
-0.8949902818676012,-1.045604727632073,-1.7337734353718381,-0.43884916777066824,1.356825453465993,-0.7939251097105688
-1.033393708238929,1.6710962818396438,-0.06983578188887299,-0.09784158000213981,-1.2608340544606975,-2.2476063851177766
-0.681774192592853,-0.4896520911858451,-0.3307278531978413,0.3575487595364043,-1.1882851114864406,1.1367437412297492
1.08754528507304,1.220340045414281,-0.24944464880789377,-0.9444715867899066,-0.30495933163256966,-0.09515733378494527
0.578819177329781,-1.23293920991295,-0.4177152334728552,-0.9173533423977347,0.0419740329342597,0.7363541848922591
-0.143123019688226,-0.917750292085439,-1.5052462050864657,0.7193497632108076,3.488884705119905,-0.32307094482243176
-0.2740451797692117,0.5483233659246212,0.5977830470577007,-0.6456457443771,-0.7820991488192547,-0.7790160176439302
-0.5732958313828934,-0.883950376090834,1.177437613356626,3.0627258875346026,-0.35097822791820665,1.4892317695620874
-0.7528462223511024,-0.05153010447513805,1.9859656217701782,0.014326798472199023,-0.7233577534458747,0.5668328439457906
-0.7528462223511024,-0.7582454399796188,2.4674669981655053,0.05230291407762231,-0.702983421976653,0.2921805087958171
-1.5346385496918458,0.3016973289311102,0.739331914830404,-1.1941933493789434,-0.5540584314259122,0.5187266405785619
-0.3750422746888293,-1.086785692089361,-0.7566970528490088,0.18995428138640513,-0.06634352985509119,0.6868632537413869
1.3419083389446693,-0.47026082140341524,2.489187632069722,0.3297209011220838,-0.5010648698721104,1.322996397964131
0.212237129103021,-0.1777194993574248,-0.0157376031589384,-0.7397412407458002,-0.5025405758267301,-0.17526976686812593
2.318213589834306,-0.7837270516647833,0.21686972845412822,0.3721198664357439,-0.6654837030557065,-0.008766768967081959
-0.34137657638229013,-0.7023198617537105,-0.5711099634879522,1.6919129841619986,-1.5614642169166792,1.0221047193366066
-0.2628232803336987,-0.2799897951735977,-0.47035610306470604,-0.47077307787586536,-0.18660590294570964,-0.7434500011975516
-1.0857625722713233,-0.14306792756484385,-2.115416341460119,0.5429896004965113,-0.13246645325803963,0.33843860037570134
-1.2578316969491903,0.6339932878155518,0.07732705373019404,-0.44929045402683093,1.9000658608888943,0.10247814467398215
0.6050036093459782,0.6138264045517146,-0.2032702484039878,-0.8651304599948996,-0.3692863026173133,0.5055414914691773
0.7060007042655958,1.4677419261489788,-1.3655756247822433,-0.3711234517185136,-0.6032400462296086,-0.37633815272131227
-1.0446156076744422,1.3304555436494825,-0.8214483481968262,-1.0488835615040508,-0.24216469713236902,-1.1079608473971312
-0.06831035678480557,-1.141232305896199,-0.6330739736812558,-0.8366523686045035,0.02391800717725465,0.8941147991189163
1.7122310203166005,-0.7955092406754957,-0.8466323007100798,-0.4351222079226832,-0.3129895273227268,1.148627104684578
-1.1493533357392307,-0.5395988825182205,-2.240397045563499,0.06209980178402325,-0.4414388511016652,1.7690315583209708
-0.2815264460595538,1.2547730997002497,0.4156754840181101,-0.29199685539540204,-0.09073991986521915,-1.2133603119225234
-1.194240933481283,0.6120317988558197,-0.16383183875097795,-0.058558967039103085,-0.22633486078297396,-0.6466712932187745
-0.22541694888198846,0.723170709122467,-0.6376457923532155,-1.0746258681036884,-0.33836548551791606,0.6476347535726811
-0.34137657638229013,0.08673514259384783,1.2612840242703776,-0.8705728161272701,-0.4363903413825393,0.14385440420244658
0.37682498749054594,-0.1825315179931087,-0.43413416901666135,-0.5187340502223998,-0.010518067022803248,2.084518235056224
-1.0745406728358102,0.12247062424795876,-0.656968124028707,-1.2345350644577364,-0.09947774892641151,-1.402875393900116
1.5064961973321944,-1.209239635252146,-0.40962291948702,-0.5945591501294402,-0.7572601091660893,1.9257842710228439
-0.8949902818676012,-0.9459551803310448,4.331971853375447,0.644298120670376,2.1163565649596485,0.2041246772074606
-0.2141950494464754,0.3136749353190097,-1.4393723545670756,-1.0662496132392254,-1.1861206073616415,0.9971984416540554
-1.4074570227560312,-0.9040972423646702,0.01050195836729142,-0.8387687760018255,-0.2974727012602512,-0.7894870482736664
0.5376722127328999,0.7215076549365579,-0.8259319108379853,-0.08467869337571347,-0.22554054064227422,0.26332775998443203
0.0513899038606671,0.38145194342760463,-0.08747080713091476,-1.7066256940723012,0.0006533404611634419,0.97128097157724
-1.377531957594663,1.0354620895931248,0.3655235820088384,-0.8249520560048249,1.2586204395458116,0.6476527046467503
0.3319373897484937,-0.6790185311386665,-0.2828622188090639,-0.9543826253546143,-0.15357638901222218,0.15172915263016395
-0.5545926656570384,0.060817665732221915,0.9068083089132982,-0.9426190872523929,0.12174259168254084,-0.8288836882402992
0.934179326121028,0.37586434058082374,-0.5623913410138643,-0.8323322920467372,-0.6052808242263122,-1.7085382593415779
-0.6144427959797747,-0.12738977918167022,0.8610101948747867,-1.2647343260237762,-0.430195815398921,-0.8854817881871967
-0.30022961178540886,1.1103516739937214,0.11135362521280942,-0.03585789359042631,0.105789231010779,-0.9051505224982868
0.6498912070880305,-0.4789462359045045,0.5102285170603492,-1.2049526387736704,-0.08767211410250762,1.937912808273105
0.17857143079648183,0.5878315574770788,-1.104429033512881,-1.0215920532913165,-0.8490074296261682,-0.1438392897993613
-0.8126963526738388,0.6712185287794221,-0.1540793628645043,0.3936696976487577,-0.5761087626319439,-1.7518497768039094
0.5937817099104652,-0.9090746850898815,-1.1074670298407137,-0.3109480905885628,-0.6833976159409287,-0.578152395573839
1.8319312809620731,2.1963499165985394,0.8360521259930566,0.8001533006839999,0.06888923385431377,0.3803520368731984
1.4990149310418523,-0.7642153735797577,2.2747033030523074,-1.0702929879012204,0.31673032161316406,-1.1099853076680737
-0.4760393696084469,1.5252645335203214,0.43397734427120577,0.5754948710193376,-0.3849462153442723,1.2500479176539765
-0.060829090494463535,-0.5720881861900567,0.7086560016632566,-1.0491478575569144,-0.22942087390651525,-0.8610551286070366
0.919216793540344,-0.6772388581797558,-0.9550262295399499,-1.094491225876129,-0.8064906025973199,0.0073481992809959805
-0.8837683824320882,-0.9468068927182886,-0.8572899615125609,1.2457917502408251,1.338614985468477,0.805016327799752
0.6386693076525174,0.49069676308972526,3.0131984323825565,-1.4776369583863458,0.1746236609601908,-0.3237242957539774
-0.14686365283339703,0.1130195793928597,-0.3365230152453315,-0.609462964420618,-0.6111666547215748,-1.3376407534512749
-0.8351401515448649,-0.20636651467468686,-1.1904924601221945,1.5332634483282401,-0.5863952744412889,2.0316356585805035
2.9578618576585507,-0.6494722489355901,0.8938484787409203,-0.6302048697985245,2.2494338801756926,-0.9566663206567793
-0.31519214436609294,0.14044006428267103,0.2821883328423092,-0.8781148047204372,-0.38862761621413683,0.7724631867646453
-0.330154676946777,0.5969107318122859,-0.4699646090695803,1.9602389219789316,0.04090475730020611,0.12575858332126572
0.930438692975857,-1.1058400186383133,1.9855987413237732,-0.22722257306311924,-0.5209154546268449,-0.8449663410182127
-1.209203466061967,-0.6185316100986809,2.759459811036944,2.2954014369509825,-0.017553616757413192,1.9671845344458918
-0.846362050980378,-0.6923748345440252,-0.19634160486504942,0.4757468504138717,0.6588600532916179,0.22826243638788662
-0.9772842110613637,-0.4929082288792684,-0.18275904361827044,-0.7452621925195992,-0.9042986518463441,-0.017124104835700826
-0.11319795452685782,-0.969798500513388,1.6562944289266412,-0.36385624903856345,2.14102040841544,-0.6173244268658936
0.39178752007123,1.1713120247516016,-0.27292116577931586,0.1370963670325739,-0.025930684453588895,0.9561217412769865
-0.5882583639635776,-0.5456957136488992,-0.5007890631222152,-0.034502944166464544,-0.33408041646052994,0.5359267469134417
0.4254532183777692,0.4719654490575785,-0.7108048064791513,-1.8842077434321762,-0.5374267824979216,0.54890898104281
1.9591128078978879,1.3316838712740269,-0.2118469054820144,0.36744140697468886,1.666247474461551,1.0788658194088723
-0.8351401515448649,0.004214695431780299,4.520751750562484,-0.015144204274559052,-0.8534822825517981,-0.5782251901855019
0.6162255087814913,1.1320519790902053,0.029729306446258645,0.7816324620493493,-0.27748200887790453,1.3175130457735678
0.46660018297465045,-0.5106586167363555,-1.216828167542364,-0.8022271317442313,1.4311951421330527,-0.9472907331814442
0.10375876789306139,0.5166177465346062,0.14178042871488236,0.5887229375658172,-0.18035936554094534,0.8354938626324757
-1.1530939688844017,-0.9385979822934233,-0.16321946877954766,-0.5712757015802971,2.5286792538886314,-1.0710522285471766
-0.8837683824320882,-0.19382486841855046,1.7566919307728242,0.6840996151475187,-0.03899351127602962,1.1506190002988528
-0.5807770976732355,0.6788603210750123,0.019501741672371505,0.38002039935901494,0.264778189706842,-0.15533741092218384
-0.16182618541408111,-0.8928215838908607,-0.21166301265078408,0.0940896230343103,1.7807173089599384,0.3683125090414303
-0.7266617903349053,-1.3867473862851585,-0.5831693267304041,0.2744568403380998,0.8932386652204225,1.4315541920811181
0.911735527250002,1.2181286539062979,-0.09198613163094063,-0.5980506353371567,-0.5647997845066036,-0.14927792185492736
-0.0009789601717271944,1.6545869444356072,-0.08063940841820728,0.6944348756950631,-0.8165774869036891,0.8908669842429917
-0.9211747138837983,-0.06723984430495131,-0.5025503872620865,-0.2623884745855809,-0.22760419315757294,-1.2474641132290862
-1.1755377677554277,-1.1631923430485065,-1.0738225457100623,-0.6517576335986778,-0.5039309339766459,-0.5943897047484401
-0.6555897605766559,-0.9435458005368932,-0.5099665059407676,0.9193316414824643,-0.800335037931399,0.15309785852555927
-0.9062121813031143,1.1576851709834814,-0.9326406470949384,-0.6811725876100433,0.15882459197546245,0.03607510087062624
1.1399141491054343,-0.9816936046270861,-0.8364415532456857,-0.5491885958050061,2.546656149379173,0.9022508847039438
-1.209203466061967,0.608308043552585,0.611865354553071,0.5721005493802701,0.4096328100671268,-0.7814108574777773
-1.4972322182401356,-0.9693451326666387,-1.013057612584448,0.39372809187733754,-0.02690368594447625,0.9597899980878859
2.0937756011240447,0.13322111968057276,-0.7940448522626975,-0.3906185521080233,-0.6185801641534144,-0.388116201922143
0.14116509934477162,-0.11422939757852477,-0.7758737855911928,-1.1406082706412013,-1.324632534694825,1.4640558704767788
1.5551244282194177,-0.44756842448391065,-0.7606323779037466,-0.7776973480740281,2.542000017255075,-1.330884254369676
-1.6693013429180026,-0.450791266222919,-0.3375367551190526,-0.28674422477522865,0.01972863247198318,-1.4339966723189965
0.5077471475715317,-0.4323822524633442,-0.43197208291760264,0.1554751740918693,-0.253045501171253,-0.974104927411806
1.7533779849134816,1.034554026978862,1.625532446368597,-0.2038478866546611,-0.13806322748542663,-0.0970270026161906
-0.6780335594476821,-1.1964404112350737,-0.7424060680688971,0.6793327869966098,-0.5363839722430339,0.5455881464835408
-0.7603274886414445,0.5750896008234364,-0.5524928106893638,-0.3755531486141535,0.9925807390748883,1.0482866695359645
-1.2877567621105586,0.9548813605720146,-0.4448750275026251,-0.6319002616492104,-1.4294151851466996,-0.19371045543737594
1.5064961973321944,-1.2568828209131542,0.3718915010490001,-0.6634733326720983,3.3773360244852957,0.4662765505879576
0.4478970172487953,-0.8098688991195394,3.286158769914925,-1.0850081442111026,-0.234959893257801,0.3577156665583467
-0.67055229315734,0.7285594153277614,0.11056732883891857,0.03954325530021686,0.1983536404223862,-0.6775901534229891
0.21597776224819204,0.34541292962432124,-0.797121648323185,2.6987545051368538,-0.3217121664991446,2.1501212712218836
-1.2653129632395324,0.458669223941181,0.34098051992823086,0.02973205057272335,0.499424239064979,-0.4665218746631205
-1.553341715417701,-0.7748874294573339,1.4574339081533916,-0.6934237134852334,0.13551146625961655,-0.12649057185003204
0.31323422402263856,1.2653687083552887,0.9937925832109826,0.13633029782537334,1.0259399042593191,0.0809426176261771
-1.377531957594663,1.6964991749261396,-0.6377596562220514,0.35221348895656274,-0.2036317425169737,2.016677404428515
-0.6929960920283661,-0.5550349254268421,-0.7024936188549256,-0.28186915321874323,-0.0022606316814688865,-2.1793946347551367
-1.2204253654974802,1.757854780255352,0.6166905826663679,-0.6353637748568586,-0.8591186587499715,-1.1686221197461715
1.790784316365192,-1.468022196336445,0.6795448333827764,2.9376615474376875,-0.2867721866108083,-0.6061993234675866
1.7047497540262584,1.5787369123451893,-0.4819969103349255,-0.9286745671833525,-0.3317127228015733,0.9706867035691309
-0.143123019688226,-0.134485311371589,-0.78928051296424,0.7415075614397093,-0.6164891621576802,1.4164609929885694
1.787043683220021,-1.086423752010308,-0.23423836024462097,0.9011457048756369,0.17573988685597602,1.0039756875215091
0.2982716914419545,-1.0722153342387681,-0.0625052401635545,0.8044768901967402,-0.23001456071888604,-1.0263797958848615
-0.6181834291249457,-1.2464753715738563,0.751935294093681,-1.374250257261476,0.7666723522081356,0.5206464634182012
0.1598682650706267,1.209455893936321,-1.0177111907326208,-0.3576816205166357,-0.03740838177356484,1.7714963054183668
2.2621040926567404,1.1854146469354625,-0.457954513478248,-0.45451650399234106,-0.44120880859321987,0.9832291910440749
-0.4348924050115656,-0.08972762906691334,-0.5917147172837893,0.2527571224056078,-0.5927707753131571,0.9110709920597662
2.385544986447384,-1.6273816432940933,-0.845068124661182,0.3092487860739944,0.2531954573126894,0.46081468952744875
0.01772420555412791,1.719461467529117,-0.2955816663233151,1.247818487925035,-0.38669901657356287,-0.4711603254542656
-1.1343908031585466,-0.986438327890799,1.9648402253562405,-0.775516157597573,-0.3598710726044254,0.3836112387684341
-0.7191805240445632,1.9757225679201418,-0.46537231151375563,0.11197822393926245,-1.0612784039299992,0.27092149195180476
0.47408144926499246,-1.1416373894379577,-0.5920016606349436,0.49429351926067033,-0.5376863623170984,0.7624492236627037
-0.9660623116258507,-0.6736808186934817,-0.33405040672730624,0.221818130146808,1.8080230904431054,-0.6364140469235041
-0.9136934475934564,0.20504095192264182,-0.17268443501170283,-0.42554925380015174,-0.1704132775642651,0.4929470478047514
0.5077471475715317,-0.6906602441215757,-0.573563938314519,-0.7291160009469505,1.0939162883051292,-0.3474000486909084
0.6835569053945697,-0.7251584697306162,-2.336349111744605,0.06258733670892734,-0.4725190338605732,0.3077798233580119
0.5002658812811897,0.806481392237629,-2.103279451169642,-1.462754836784308,-0.7580184662455616,-0.01520614205272405
-1.1792784009005988,-0.8113557489603878,0.25440728179196304,-1.2302161688139919,0.11694399432745846,-0.07275319403632044
0.7134819705559379,-1.2772851906585545,-0.12911012687542814,-0.7136287276895485,-0.6347487169949858,-1.326323062647716
-0.7378836897704184,-0.8961424772689396,0.05626976722061289,-0.3613984095144016,-1.130689879727758,-0.49678747396445944
2.314472956689135,0.021353024499792636,-0.4492171218923806,-0.8972875895693244,-0.6834953892123232,-0.8080035088313635
-0.5209269673504991,-0.4509484663307383,0.2439868274255135,-0.39035725398172405,-1.3817141004153923,-0.4729959875624423
-0.39000480726951336,2.205484971860114,-0.41358779043172084,-0.4434136935309179,0.09494686615731936,-0.45982712078139265
-0.40496733985019745,0.2107492401642957,-0.14782862440480532,0.08136621802910787,0.42524017963087174,-0.26368029373865587
-0.7042179914638792,-1.2357288276332248,-0.7752155222520108,-0.0027381249918221277,-0.7165014456329052,-0.7975217438901872
-1.1605752351747438,-0.6363592276712853,2.964643204402745,-0.9995137058816133,0.005559199159911608,2.047712088126488
1.289539474912275,0.19533759113284435,0.4494488875710313,-0.4742175407975952,-0.3693452010591823,0.9994687091364439
-0.498483168479473,2.1463597934977905,1.28935328959522,-0.9586411915697473,-0.1460138764846088,1.6388001444274198
0.01024293926378587,-0.2883157565963898,2.518360884412321,-1.1741418924323996,-0.6385901978525591,-1.3530179158355065
-0.5658145650925513,-0.6141633020584772,1.1076958430666777,-1.4562880478273244,-0.93165176157657,0.25310153338951397
0.6237067750718334,-0.5488633047489043,-0.7079379647822167,-1.3824044724245241,0.080641085851278,0.4387504626746428
-1.1231689037230335,0.42192317016537406,0.0434758081140606,-0.02731821137150297,-1.5682449308682456,-2.132573079441746
0.930438692975857,-1.634480918181109,0.46262093731961945,2.266499496396822,-0.41305351150234815,-1.0228693963114617
0.3356780228936647,1.2557528921385976,0.39936781220054185,0.2737315016145965,0.17054369058317465,0.10105547623585152
2.015222305075453,-1.308382702751477,-0.07175729776903822,1.182304276959969,-0.029121402714963038,-0.3450020980449261
1.113729717089237,-1.010760465479611,-0.6720506014849538,0.7820931021138257,-0.7542784392113889,0.2604688416399855
0.8855510952338048,0.2848428135794408,-0.44240616549281003,-1.1285889248461385,0.08945529677717615,-1.8046654201775532
1.0912859182182109,0.9706560424407964,0.21926413897798838,-0.5279589796622717,-1.058803064535518,0.7011191299194849
1.9030033107203226,0.47842971723171257,0.2080210735041091,0.22232362957012472,0.18694694668442527,-1.0245262727312876
1.9441502753172037,-0.3005103984374884,-1.1827308353206951,0.305638066985046,-0.4779662892664538,-0.91327506190617
-0.5620739319473803,0.6335926660448629,-0.4433263110956084,-0.3576848154223493,-0.7173474856975957,-1.9254310426897199
1.794524949510363,1.4515372097496833,0.16416664336278713,0.41849591187762336,-0.3892802431108286,-1.2224398465416921
3.548881894595572,-0.43418782867179384,0.7867084117406734,-0.08279328198541726,1.6249021200477396,-0.07082748557227146
-0.39748607355985544,-0.46458235277890914,0.06892631525412232,0.1761252718122385,1.670953350094854,-1.6132476545686885
2.0788130685433606,0.18818612923270728,0.22989091163613912,-0.843429921476098,2.185722025849188,0.4917244391516203
-0.40496733985019745,0.6529633646527367,-0.21442849187469465,0.5076753592615487,-0.6311977114518802,-0.4397754688072141
0.5040065144263607,-1.3400485593997042,-0.8737759141839019,0.4403416922514759,1.3580978833982877,-0.7166948014696101
0.556375378458755,0.8474076581569057,3.7473878870616506,-1.1211683551614489,0.5445060809046344,-0.9635985364136187
-1.059578140255126,0.37243060722689086,-0.9629838093576616,-0.8377949158922559,-0.5522772236385859,0.7215677263453302
-0.8426214178352069,0.5994465798390831,-0.14019532411758442,-0.2039688510697841,0.10723678987187016,0.26398920706580675
-0.857583950415891,-0.736687619829948,0.5775227326780817,-0.07401085034993743,-0.8471283396564222,0.17425286653131358
0.3169748571678096,-0.413375898002732,-0.9579100860399491,-0.6567927790597167,-0.23394195956241542,0.16052817720026819
-0.6406272279959718,1.4252666509807825,-0.04219410948918779,0.27286230373358267,-1.1578749205262366,1.0288247760980378
-0.7378836897704184,-0.47255099980745985,1.2923752918416127,-0.4395378981595002,-0.07765895935705333,-1.2613240368785616
1.109989083944066,-0.7552870291570231,-0.9723021132086874,-0.9647635975561476,-0.6173768895189683,-0.694624373892045
-0.4573362038825918,-0.608825488142881,-0.5177770812056809,0.8429299874490367,1.898884060946041,0.5684083103316047
0.5376722127328999,-0.3304752197442807,0.31316023753821465,-0.5007525645202697,2.589779229630756,0.5263546043406827
-0.36756100839848727,1.392861289682448,0.6692897829906678,-0.9039119877893108,-0.35779570254409826,0.0016508489378755777
0.8780698289434627,1.952338591606373,-0.2481989484062257,1.3130228189794768,0.19948658736383132,0.38946758778399937
-0.2291575820271595,-2.4941790268017385,0.2892294766326176,0.8535267373367862,-0.5160423429108127,0.014132650657493032
1.3942772029770636,-0.5073546220844817,-0.622041661333577,0.1777950948084766,-0.7264166285045042,-0.8342249687563477
-0.42367050557605257,0.4149236777684849,1.4135789493658937,-0.7013728877670108,-1.0825560658665223,-0.9137268064887515
2.0750724353981895,-0.8711486367783717,-0.642970629484349,-0.848956817215835,-0.764675675094351,0.5039796692500871
-0.5471113993666963,0.5528766681842726,0.9538285084391104,0.00334326897482839,-0.4357619728151186,0.6589132947653004
-0.9997280099323899,-0.6054645090739168,-0.2845308723604755,-0.6373299842115593,1.8502748536623153,1.199892764609453
0.1224619336189165,-1.2228726670072365,0.17370751739248738,-1.198729275688468,-0.3840219387241782,0.6726678591464476
-0.6443678611411429,-0.32970048534787966,-0.044613644827796006,0.6349461252661233,-0.08399653676923444,0.1517001408907191
-0.2291575820271595,0.8204598692758595,0.025869339541876892,-0.4519441398299256,-0.4989488824058533,-0.22908564486056776
-0.8688058498514041,-1.5452941498882216,0.8945003465476276,-0.9171059509993731,-1.1362650094904851,0.6310517359065215
-0.5919989971087485,-0.7647953872323728,0.21101532653336508,-0.06355823827312942,1.4265478606314006,-1.0057594054616128
-1.052096873964784,2.1847213723285392,1.7999308719302742,-0.3816711557198451,-1.2885720173154076,1.242735398280836
-1.0371343413841,1.7371116943333889,1.4892362193153097,-1.0007027229528607,-0.6006099506746037,-2.3346793592286215
-0.9810248442065347,-0.388734329607501,0.47461456196169327,0.13903787904545314,-0.48262834422836903,0.9558205487482617
-0.1767887179947652,1.677389546027301,0.1516084756585286,-0.8567386399341493,-0.7810002429797707,-1.9190434811046222
-0.5246676004956702,0.6829761375586513,0.6540570251857614,0.714146066054806,0.023797705339930766,0.12116825607043744
0.2758278925709284,-0.8618982974699769,0.2559432368251165,-0.8053380359398484,-0.5355289117828304,2.172920463212413
-0.7827712875124706,0.8918703064593625,1.7389880663843709,0.6742571128353924,-0.2332588343753544,-0.6165435262061054
1.2035049125733417,1.4322927237470722,-0.360218820082011,0.17282932828642872,2.014650811137835,0.3618174226769178
-0.9323966133193115,2.110084539014599,-0.745229363804355,-1.149394793677742,0.0723468513964299,-1.4186260048603623
-0.2665639134788697,-1.0645926739941105,0.4785185984045181,-0.9711157782788485,-0.6673329417947035,-1.896261609987461
-0.505964434769815,-0.1268320587735731,0.13653050617823778,-1.3539631700130925,-0.467635524344888,-0.8394614301760946
0.15238699878028467,-1.3234285489985032,-0.8288697156802834,-0.29361161070849845,-0.11392140738731259,1.1705330900703736
0.2945310582967835,-1.276495141059772,0.09073909399731404,-0.4672241718048287,-0.620960725329694,-0.9949432515266888
-0.509705067914986,-0.6311903580879501,0.5463137728982691,-0.5113215297783609,-0.5398791128366521,0.5588188935074687
-0.39748607355985544,-0.4782175983451867,-1.151615793879153,-0.9733025178020691,-0.14049554702488107,1.8141884786722213
3.0289338874168,1.0944665864632823,-1.116875731463727,0.2635871061756934,0.2694893859640619,-1.404774379925228
-0.38252354097917135,-0.3136909424065127,1.5153681521008944,0.16836265792403549,-0.4844294699202769,-0.11485091922472367
-0.5845177308184065,-0.7881183447045215,-0.9768899791887912,-1.1331074689468335,-1.121491238508414,-0.9719267592605367
2.684795638061066,0.6003871149363461,-1.0350689689358075,-0.5757535103929253,-0.7865319460727638,-0.27993081622848165
-0.17304808484959416,1.3835791394000823,0.39456447764276215,0.745285658035716,-0.7684015501017548,0.5400564456809811
-0.85384331727072,0.6188427621553723,-1.0588779717643924,0.24761030898441674,-0.6998620415992529,0.6680272428442157
0.5301909464425578,-1.0107478919296915,-0.5350776613409292,0.09876666808898661,-0.49325335791110325,-0.20747295841817512
0.2982716914419545,-0.7613182733262149,-1.4214073458471348,-0.8788090168948618,-0.447190029130379,0.6217023097985807
-0.6630710268669979,-0.48474609338702423,-0.07515152666785944,-1.1483829800100422,-0.20252216019373967,0.6136527289057909
-1.1231689037230335,-0.8115639242904535,-0.09207614160836994,0.004861497778670522,2.101944413817738,-0.23027961314252451
-1.1082063711423495,-1.1012936631991344,-0.36584270909634287,-0.534147689791187,-0.21569541959264216,0.8970900136076477
-0.5508520325118673,1.4722411954145636,-0.44246706915319295,-0.9749679255827423,-1.1064565231160843,-0.600999124310665
2.2695853589470825,1.0477529907545848,0.8396167773840302,-0.8404729512008208,-0.4445083545950657,-1.9184290080903454
-0.498483168479473,0.08213273255779012,-0.4199682572147567,0.36312401990296533,-0.5981193156875952,0.009684203770251367
-1.3064599278364135,-0.4493485755245671,1.2847298768668787,-0.9673135502957466,-0.4242265206190414,0.6286169362036914
-0.5658145650925513,-0.539175893351559,0.02528475825500271,0.886288124953849,-0.23103970816806588,-0.9299308741839947
-0.6518491274314848,-0.8147189418405392,-0.5622894520671826,-0.6555897399556635,-0.8427279242133692,0.36011088901404803
0.930438692975857,-0.901453735207062,0.4889189330768328,0.1546003685507818,-0.4569617281325821,-0.34535411979708347
-0.21793568259164642,-0.4110049198809079,-0.6761941309395662,-0.7572973639077758,-0.7700869898618572,1.1110820008101205
0.9566231249920543,1.134602561791549,-0.0023354931119468287,0.056594168261919355,0.10113370110058571,1.2149467256700461
-0.8725464829965751,0.06017361254189346,-0.10629280633989799,-0.5453751544235049,-1.2053460300176717,-0.39316923313867236
-1.235387898078164,-0.03978172755199158,1.4448351147146514,0.4248118148062741,0.0969521936152647,1.132888401623814
-0.14686365283339703,-0.5764506596816056,-0.2256559963224947,-0.20350970132072524,0.8734359116254213,0.050432293065106236
-0.3600797421081452,-1.082921741753309,-0.8103689066804367,0.2858287858133413,0.1589397205390787,1.2520104060457125
-0.29274834549506684,0.7219941431158565,0.38277696743773376,-0.3331315672115366,-1.162688976840391,-0.9915781726982588
0.4291938515229402,1.1125159812794645,0.04813161345581679,0.15724122956994868,-1.3604026408250842,-1.0709494849332897
0.16734953136096875,0.5687352934022332,0.7420956929723029,-0.3173847225182315,-1.0073204448563162,-0.46554631272332214
-0.7752900212221285,0.10163079311847165,1.1591344075903856,-0.14678506512770306,-0.25879297622510267,-1.6526848878203155
-0.43115177186639464,-0.4948231736046904,1.2446518741368733,-0.37758980443874685,3.2987036639928915,-0.18740184578202382
0.20849649595785,-1.4198486911811246,-0.4893736050439602,-0.8579725326990937,-0.2848175508286427,-0.9009716182387141
0.8518853969272656,-1.0417876644315003,-1.1466003617682872,0.35856763754900844,-0.48112438867572693,0.8271382630310959
2.879308561609959,-1.0091343962829773,0.09307411945124583,-1.1280120219225258,-0.48048521869720007,-0.3434067401456378
-1.2503504306588482,-0.293343997946305,-0.5164672618162013,0.05481520344300875,-0.37752318260424067,1.17378938211033
-1.4635665199335965,-0.05109709022696656,-0.5848930568854064,-0.9569722948559474,-0.631895514001242,-0.37993636561799493
-1.055837507109955,-0.4963809912658607,-0.03305471434979112,0.5155762063905845,2.780782830886696,-1.7517933079272605
0.04764927071549608,-0.16230838402130982,0.08038743206812726,-0.23308082040162367,-0.7203691163888154,-0.31802070931768817
-0.5396301330763542,-0.590192430641982,1.863767645963689,-0.05691591879405565,-0.12702778901010242,0.5103098375569939
0.4067500526519141,-1.1742159177987506,-0.404359751829052,-0.7604834113249028,-0.18729062976549724,-1.6965089465487366
1.5775682270904436,-0.9736723988524651,-0.4078191030571607,2.7700799738241497,0.23244877826731009,-1.7452480691620078
-0.5732958313828934,0.028189125142413767,-0.7995836357601884,-0.07563613780183902,-0.5344036014262222,1.3098795790088893
-0.5770364645280645,-1.2970497066654914,-0.02741852525969776,-0.058337754650115356,0.21050141282597018,-0.6768888123864801
2.673573738625553,-1.1930086146000507,-0.6343604681875921,-0.695299148121838,0.08655208760645682,1.80539299737341
0.8294415980562395,-0.8393630245554828,-0.1709078797064829,-0.5488018882609275,-0.13999148437659387,1.0471076074297883
0.5301909464425578,0.6019623640433815,-0.2572985658175414,1.5068641163349363,-0.13719489269318805,1.115150766243491
-0.3787829078340003,0.5435869583562573,-0.08802468457544756,-0.5432162869694674,-0.783134485855841,-0.5059028657174318
0.34315928918400673,1.2625790906350143,-0.3041998510931011,-0.6818380734983884,-0.705231813217112,0.4884886222038483
1.285798841767104,0.9667498794379273,-0.7959937737399844,0.2811530658037714,-0.15598152884431726,-2.1752349435786895
2.2658447258019114,0.3518503852179217,-0.7213145292700376,0.05229217823355042,-0.8369398509731794,0.7908735678246406
-0.6256646954152877,-0.8313558012084166,3.710033476674066,1.0542505649590346,-0.1253508186838598,0.24972851596142961
