Engine_RPM,Lub_Oil_Pressure,Fuel_Pressure,Coolant_Pressure,Lub_Oil_Temperature,Coolant_Temperature
-1.1007251048520075,-0.22453781740906414,0.5810125542027891,0.49411472464994627,-0.7898646234491798,-1.3427519206825336
-0.8089557195286677,1.1330779122711025,-1.2981379023665505,-1.0495403015181688,-0.16373719507542678,-0.12117267628144959
-1.1007251048520075,2.279016630431599,-0.2708545325407847,0.2609077794526084,0.7573427582938433,-1.9042894505636976
-0.8949902818676012,-1.3314953227932556,-0.3986888672558995,0.393708976251994,-0.09625744850858588,1.5315724146138225
-0.861324583561062,0.3504575828376022,-0.8908839244488986,2.4617422542773166,0.15312483276378935,0.8826030788437071
2.9428993250778666,-0.5487092482724838,-0.6792268494957092,-0.5871006489867205,-0.6019802756023811,1.8539082315414765
-1.0446156076744422,0.21459836801486848,-0.5393768350924597,-0.34172320580391746,-0.5757673137543361,-0.6493279058843947
-1.212944099207138,-1.1300326946173433,-0.0963322230927107,0.017074206954511565,-0.4432417193699776,0.026672442095251263
3.2683344087077453,2.2417406454809385,0.974240827785018,-1.1568360298382476,-0.33975456236164964,-0.7954087934732693
0.20849649595785,0.6183204822398085,0.6569131943854021,0.7736795422811144,-0.2639740178490501,1.0389268692312705
0.4441563841036243,1.8671767652383058,-0.9369245893190334,1.4511168378324757,0.10391773598341802,-1.377845897511491
-0.3451172095274611,1.906806898857654,-1.2770604016582785,-0.572818289498348,0.04935343399556503,0.11528764754316784
1.3381677057994983,1.0085434285742116,-0.6894231365202763,2.0900401638091752,-0.49581721634308884,0.8461243292167736
-0.27778581291438276,1.2900728030131554,0.08070075993269274,2.986476581979582,-0.8681851300334904,0.975757910931409
-0.5845177308184065,-0.7082949264393639,0.3694320619762359,-0.9283739991016821,1.336267568479835,0.7882723854906364
0.6386693076525174,0.6684984114612126,0.9695634775769697,0.6001541795302286,-0.5612016941646153,1.8819547993205397
0.12620256676408753,0.5544089757937481,-1.5954517870324192,3.262045506532466,-0.29143172060281575,-1.1076698490078176
-0.3077108780757509,1.7993387695097556,3.223981908666691,0.2589474881202508,-0.27472980804713404,-0.2593082152798135
1.5289399962032204,-0.7608667163360381,-0.10340632869628881,-0.5107375404097444,0.1928516892589162,-0.5324738217688
0.8444041306369235,1.3485496722819328,-1.159004221636612,0.6289277175444143,2.7523050898921393,1.3778437183713417
-0.9062121813031143,-0.49213613466491773,-0.6151247439634207,-0.809023478348413,-0.6563329410450792,-1.1403683525869166
0.06261180329618017,-1.1140121118903528,0.3502886629100774,-0.35785512551654686,2.916008374435771,0.07688469904008885
0.16360889821579774,0.7318639026965371,-1.060907928907135,0.013792397883753407,0.6077111273843576,-0.21054210014158867
1.1399141491054343,-0.3821493262789651,-0.8746026979752607,-1.1044689635025238,-0.7440327081745142,0.33344880304743735
-1.022171808803416,0.7909664902328462,-0.5722561842659917,0.5674890724387023,-0.4331203198783666,1.2533568893280982
-0.5209269673504991,0.7761567705115163,-0.8028490415517281,-0.17332025700330977,0.12216805580642347,0.5126834338396358
0.08131496902203526,-1.3806664996685467,-0.1412396407413125,-0.7897411548359333,0.09105126612993114,1.0676176773618338
1.607493292251812,2.6856303616051576,0.5622837411933306,-1.3732909716872035,-0.5537751474423855,-1.026682612144988
-0.498483168479473,-1.0226136232863219,2.090020869961081,-1.335260127587125,-0.200319982463961,-0.8936947293200415
1.117470350234408,1.3921216347780778,1.572084340945061,-0.27389947773146045,-0.20171989915798477,-0.7557326096581364
-1.194240933481283,0.03399078665176702,-0.5541031361011136,-0.44854196689023096,-0.39053460982923505,-0.7248006695740528
-0.34137657638229013,1.2016438938067127,0.5828803904087808,0.5719545907132906,2.057205843513731,-0.5086140518346312
-1.1755377677554277,0.6598845140866146,0.3831115628103924,0.19098750908981407,-0.4884608307440565,0.46801073109130603
0.7134819705559379,0.5675789190318128,-0.4371381799129087,0.8563584375209992,2.268813299818333,-0.9629516804076726
0.4478970172487953,1.157397717991807,0.13523139187382952,1.0738384742366844,-0.20369606088399,-0.33035671764181174
-0.4835206358987889,-0.8602772569127697,-0.12509781066057016,0.16061910681311148,1.1224527932043993,0.09235739792151043
0.23842156111921817,-0.9455653866240638,3.40092409272835,1.3575581980459064,-0.7489787326187693,0.753698438384066
-0.0196821258975823,-0.5671788437703686,-0.4755616960848565,-0.1763178751271291,-1.262016965936666,1.167384049508508
-0.7715493880769575,-0.8168066789684386,1.4374145735124095,0.2844054461896301,2.1308559570361494,-1.864441246071828
-0.7715493880769575,1.7224102484194004,0.0156633279622695,-0.9755601371493109,-0.2714827123138032,-0.05685681379540381
-0.681774192592853,-1.525382568130803,-0.1483963722939126,0.30233919087209715,0.34554536005330044,1.4702783580617496
-0.40122670670502647,-1.3061390982905847,0.13107112895730275,0.5954628366719381,-0.4026638096997248,-0.5375466978768146
-0.330154676946777,1.4808147817168813,-0.7813638576023086,-0.12739490273755819,2.33965825292226,1.7256832368161288
-0.2553420140433566,1.9659119392460234,-0.09589634237143624,-0.7622204906896893,2.819327179517303,-0.786313563319788
-0.7902525538028127,-0.09805038831768463,0.01952174224007314,-0.0804345585256669,-0.8418746768014114,2.180429085931962
-0.02716339218792434,0.4383979256726664,1.128231420613645,-0.8563783420091801,1.2026977992495025,-0.3481649837303695
0.2533840936999022,-0.5093300978130073,1.111779598932631,-0.008651452504829078,-1.1572981789881076,-0.5169204443363238
-0.6032208965442616,-0.45488822774790233,-0.10239499669727532,-1.004627165448028,0.30691714993315505,2.167682648147281
-0.7603274886414445,0.869481143131858,1.6645431993692397,-0.4794710890523419,-0.9630954573055159,-1.109920450048409
0.0513899038606671,0.5195199027465318,-0.4268939280241691,-0.5619100896320239,-1.6442974518373232,-1.2964464257917039
-1.029653075093758,0.8440442496521299,0.2682520841300032,-0.42175373944298106,-1.6002012451675014,0.5398708949810163
1.2409112440250518,-0.283931052303653,-1.7520377085197067,-0.5202538759986617,-0.8049110948257221,-1.856552139678633
0.4778220824101635,0.5535506610000243,-0.5906106002770067,0.36617931832605705,-0.2592962732929449,-1.348619364124228
-0.12067922081719987,0.4920952068346475,1.7421631732535166,3.246030712543734,0.9479778398758417,1.552274621807761
1.3755740372512086,1.2185196067175923,-0.20669333052144664,-0.3970007783966666,0.2650424302772527,1.8512190542191909
3.219706177820522,-1.0218923784318805,-0.3753192820087609,1.092083354691961,1.835197791100705,1.2707090814195616
-1.1568346020295728,1.8493310498324234,0.81662739663946,-0.4006737669186283,0.7131090066087691,1.4933406749217806
-1.197981566626454,-0.331598103024879,-0.6003368940563799,-0.9097463439591947,-0.44765727344555817,-1.4683725306254158
0.3730843543453749,0.6062911942394908,-0.8050372536344924,0.5501571490226659,2.4964836012045883,-1.4779482807756603
0.07757433587686424,-0.8352159190850846,-0.0015338145826692701,-0.45553448550959724,0.2814517918024596,-1.7191165430570583
-0.7416243229155893,1.7102866826987746,0.5881446667753732,2.988336610924967,-0.1023278575657275,-0.3483380413444855
0.22345902853853408,-0.6501069336750513,-0.073945521438568,-0.36478281493483317,-0.26681084574980424,-0.4377365316043366
-0.17304808484959416,-0.7463295129666907,-0.8960153860674915,1.2079960118054376,-0.7936415585078914,0.7924176881561645
-0.674292926302511,0.43542319372466914,-1.3332190172418017,-0.7854398681672587,1.759277773207055,-0.36557878437104074
2.4266919510442655,-0.937405262977861,-0.7442613583424462,-0.9604622791786342,2.938565314886128,-0.5173046256161248
0.1561276319254557,0.9055295858779848,0.6747867462305707,-0.7191411786119646,-0.29258302545856796,0.05757763080261056
-0.7752900212221285,0.23805116468381105,0.6843832982894085,-0.7747895476379018,0.05449802245866436,0.4095462547902969
1.7421560854779687,-0.17988890357998558,-0.7520003226893865,-0.92669359496207,-0.45953978664031075,-0.08602730754986314
-0.5545926656570384,0.8299343811149469,-0.14512235789768574,0.7460796684950205,-0.6078041837731835,0.8118672251589056
-0.6107021628346037,2.210896513786357,-0.6846298270492671,0.04026331402164579,-0.62337830023827,-0.41817464524997133
0.6723350059590566,-0.34777042792236845,0.6737787280464929,0.3111656170799085,-0.47103343942550163,-0.437202656758372
-0.4087079729953685,1.021339378219162,-0.22716115409500953,0.953369131133099,0.7373707409490847,0.3451131701507729
-1.239128531223335,0.7352874529092803,-0.8169928447187808,1.870808240661923,1.039722780309686,0.08067768736027531
-0.9473591458999955,-0.5459782765472865,-0.7025009974520368,-0.5179018940301855,-0.5492615125819245,-1.8632065269547
-1.3251630935622687,-0.5457779476119171,0.18733059936868598,-0.9998420047840036,-0.11140511424402624,-0.7052279138652379
-0.7902525538028127,-0.7561560432250868,-0.5214354673571091,-1.2689778199709318,2.0442533948122414,-0.556221377394352
0.37682498749054594,0.43385001110158905,-0.14044229059312552,-0.9180715341411786,-0.22899487483729655,0.2287948112918777
-1.6356356446114635,-1.386894251046171,-0.24722165144463765,-0.8924913384987597,1.951999298538043,0.21169020930109042
-0.8837683824320882,0.556447710518361,0.10613431237603604,-0.5843867999861986,-0.5342261597397648,0.3506754967782469
1.5251993630580494,-1.415918260163423,-0.8722019567323953,2.390894947190042,-0.36349523432392594,0.5219217742126674
-0.5807770976732355,0.6584056160135824,-1.1947663928292347,0.20479263806497297,-0.22609090328940482,-0.07413774337027541
-0.04960719105895047,-0.2697928725460147,-0.3183480912671713,0.6267274373862117,-1.5970089669158483,-0.7800203549979102
-0.7603274886414445,-1.3716243864254234,-0.9987800981434138,-0.009263303373015636,2.216249276942074,-1.512662585796674
1.3344270726543273,0.5852073072570636,-0.8752758021506285,-0.25640921286651047,2.6252235732743294,1.0874074648679133
0.5451534790232418,0.137557990431108,0.11659161410515186,0.2799299771049457,-0.4082530050010531,-0.2926943948291885
-0.5246676004956702,-0.6104906380830561,1.102634723977321,0.009978629805126735,-0.365766772360541,1.5054660563455693
-1.6057105794500952,0.4842523089647696,-0.9994598147410234,-0.012807947007437271,1.6555027259194814,1.6367313932653256
0.1748307976513108,-0.4082952227934067,0.2411358125260925,3.5853155975427495,0.17955845795903366,-0.12350935759339739
1.446646067009458,-3.2006483063153617,-0.278343481644509,0.10317317813657419,-0.5460828962574283,-0.39747469359578963
-0.04212592476860843,0.23074873920344718,0.49512016852923757,-0.5653123490503693,-0.5968545159336106,1.565804667543
0.20849649595785,-1.1756831526285352,-0.09271100221582738,-0.5019734874093278,1.666984978282925,-0.5439898264441893
-0.3039702449305799,1.2672713693068702,0.18718988208452206,-0.7921586270867317,-0.6171802026136752,-1.4029181510885407
0.06261180329618017,-1.0253931808007133,-0.021026887024278407,-0.884009754559255,-0.36023721865866887,0.671759680452085
0.5002658812811897,-0.6403214452710323,-0.2528952628906357,0.43970509695864674,-0.8949924033306687,0.035596611341940386
-1.0483562408196132,-0.5155216359618893,-0.06227093983314713,-0.7763774004035787,1.222367370676803,1.9361381245134346
1.1548766816861182,-0.9182429914247273,-0.5000479185630838,0.16745624635779366,-0.2991600950122772,0.6181266024621596
-1.4897509519497936,-1.2090249726454902,-0.9736128399867411,-1.505105992856258,0.002676148138686756,2.514547686603986
-0.2516013808981856,1.7509920631432805,-0.23045004010476805,0.19090963314293571,-0.6527870735397561,0.954801869505354
-1.029653075093758,-1.196571884690897,-2.390943497328353,-1.1983354057903477,-0.008227062742038549,0.04679517974398723
-0.6780335594476821,1.0137326078506574,1.1578636120650558,4.261917729366593,-0.1738244797899766,-0.3229968415797191
-0.3713016415436583,1.4400105417727218,0.3617449411632228,0.13097727317850288,-0.1829212763875342,-0.29945319285722294
0.2533840936999022,0.42907257045994135,0.3793013722885534,-0.35599215821877944,3.727309156632329,1.7146431076226378
-0.6892554588831951,-0.8613519319911861,1.0234610148061298,-0.12141811430790313,-1.2291955681596038,-1.0115943742753117
-0.6032208965442616,1.884205074037088,1.1989657150475792,0.14344759360749346,1.3228471002729267,2.5763264125099927
-0.10197605509134476,-1.027868850043815,-1.1116774992984528,-0.26197192806344816,2.5409717081828895,0.5753107587512183
0.10749940103823241,-0.8122675650041954,-0.7583438074136072,0.6534035010623778,0.3786550196883996,0.12797895884300098
-0.4461143044470787,-0.3836514669302687,-0.3383645538386528,-0.16147704515914543,-0.25399346273610257,0.13274229387064637
0.4404157509584533,-0.4588653078358874,-0.062110818699705465,0.8252551492777348,-0.8476346734199139,1.0805070002943857
0.5227096801522157,0.9113920574340736,0.014583187232104253,-0.08320269978409449,-0.3964064324446748,-0.6454820369731871
1.0164732553147906,-3.039491161741302,0.2615733848653422,-0.8903172219759479,-0.25470595546082797,0.5076773766902044
0.39178752007123,0.23891215673531213,0.5310429503961447,0.44749379184708565,-0.15306236741164644,-0.019647756406849185
-0.5845177308184065,-0.7450789535652803,-0.8750321071259116,-0.5104159820377541,3.4201191069385244,1.0222266760336216
-0.846362050980378,0.9251139538532954,2.1557997560745266,-0.9166537512512245,-0.8869138030962627,-0.09101250537759978
-0.03838529162343741,-0.493052326620217,0.7500736267540643,0.5737004313262866,-0.2231781547941672,-0.8364699783733678
0.43293448466811124,-0.9410626878537095,2.475694630002776,-0.9063169840534067,-0.8195541245283643,1.8462146883226636
-1.0969844717068364,0.5204076107865405,0.5808369060793921,0.5758313546455982,-0.6947828926460753,-1.5734571809625266
0.006502306118614848,1.710216648601373,0.5368213395143007,-0.2722735935768678,1.4546961553839972,0.9652433128552066
-0.8875090155772591,-0.4149337410315051,-0.9542081340122912,0.11790349319308382,-0.5351178367273567,-0.81529284582155
-0.030904025333095362,1.5020428318106185,-0.9631792415210804,-0.653322017019376,-0.5336720268492015,2.082817339438917
0.8032571660400424,-0.6463701930861896,-0.5722171542463723,-0.4859725482613428,-0.3884933833753674,1.4159499838175533
-0.7229211571897343,1.5459723867689594,0.20957592003425296,-0.644875861461395,-0.8078003217427444,0.3223733568921743
0.5825598104749521,-0.38861988171589723,-0.06759808526522194,0.226716686422255,0.010575455199205488,-0.617177529011518
0.6685943728138856,-0.74809832273752,0.8043660822296446,0.5692801606035942,-0.34783014832326387,0.5256854228318173
-1.0072092762227318,0.5725939828877257,0.27190023264993046,-0.975063983185534,-0.5790986649788591,-1.0671579193876466
0.10375876789306139,-2.1951586619043093,-0.4904410640592753,0.629192803435623,-0.5916815369288064,-0.36776845368511707
0.556375378458755,-0.46101771869157143,-0.014593036029589135,-0.6684261350835033,0.632029415376233,0.49984888853083353
-1.0820219391261523,0.5120099683235154,-0.666177966702402,0.21531399970836843,0.07170958415757973,0.29368237995785007
-0.9885061104968768,-1.5177350622705097,0.08841766887148564,0.608960521551807,-0.2898554481293284,0.14843562248088793
0.5900410767652942,0.510809557745905,-0.4945016836891109,0.37742253552507243,-0.0383357303252245,-0.13334022809964066
0.7621102014431611,0.04091199365058982,-0.17327360683023738,1.1769319550825885,-0.2946128194580401,0.44430130903882564
-0.322673410656435,1.6153851759633704,-0.36918194539562316,-0.49983680269011865,-0.8195279890855423,0.04891880820442874
0.7733321008786742,-0.43747027061801713,-0.5827331270109917,-0.8267023281682424,-0.9082726774217972,1.1750351972612412
0.1748307976513108,1.54052781524813,-1.3078178172202797,-0.8832275772620145,-0.45172432505300436,-0.21476506861297992
0.6985194379752537,0.6123708232084077,-0.12928506603361073,2.7131365005224173,-0.1756057356262818,-2.061108372922964
-0.29274834549506684,1.072246093302793,1.3563607602851573,0.004067396036345322,-0.8652065159940293,0.9938854106514331
0.5414128458780708,0.28519047657647595,-0.5555680468815445,-0.28230045492046635,-0.41410793679776137,-0.7788888296380305
-0.5508520325118673,0.6999639284416236,-0.7065901436985569,-0.48733115477136374,-1.0080879696815064,0.7224965167825381
-0.31519214436609294,2.6137771836491446,-0.008579994633023615,-0.24582102340432588,-0.6735711635223534,0.6954150017035128
-0.2964889786402379,0.48929863156145326,2.3521598130212933,3.217785968418794,-1.092049164059286,-0.10073368720099747
1.072582752492356,0.30617158574028674,-0.12489242003428241,-0.8019639704834424,-0.3492750708968905,-0.37580080534086724
0.025205471844469952,0.8365571421689688,-0.22084815704753635,0.40606460581154685,-0.1541601905474091,-1.1321771517706247
0.09627750160271935,1.5821005755016702,-1.7618662442800233,-0.16387119219604981,-0.043797374799514066,-0.3336835503613304
-0.5171863342053281,0.9005415902299881,-0.04610351675991268,-1.2356016364071825,-1.53494758870704,-0.6460184824592602
-1.3214224604170977,1.2601517095996113,0.3188823892037104,2.218109055695963,-0.10382481078009449,-0.7352001676011802
0.5975223430556362,-0.8115601015878398,2.122951344651165,-1.1263661746518112,-0.42129720483488925,1.7062531845901838
0.23842156111921817,-0.40537383013310585,-0.5836226191014616,0.1770304966992148,0.13410733086499146,-1.7886932679481848
0.6573724733783726,1.7186618719062476,1.4800067522817055,0.6085424433966795,0.9043767074914421,0.355604090686325
-0.9959873767872188,-0.18613427080643452,-0.06426173588098558,-0.8647973980405924,-0.9646466706333757,0.35001840161855247
-1.033393708238929,-0.43014498600045586,0.15737488261280166,0.21792477288314174,-0.3438764474671088,-0.7318532199041616
-0.08327288936548966,0.5142773139336425,0.22075424988714354,-0.20057401824580273,-0.822005500293993,-1.1656388766291135
2.2396602937857146,-0.37626575082866076,2.244312683570575,-0.49460682467211026,-0.6825606347109354,0.5001577479655444
0.2608653599902443,-0.7085941870744872,-0.7960465525431399,-0.2070493138194128,-0.3727724324252179,0.3650834345981049
-1.0932438385616654,0.3729755609010157,-0.921698500059764,-0.05724622784464274,0.08670538628119993,-0.14814260886021546
-1.025912441948587,-0.5400347476946815,-0.7949996002923448,0.10785841944560717,0.16615895192124427,-0.08911117378405872
-1.0745406728358102,-0.7519516001425123,2.038503496241328,-1.1291292511439182,-0.5773920548373866,1.8015602067344154
-0.6630710268669979,-0.8854540251388301,1.2713711690330538,0.42189819435694254,-0.23049968886508257,1.739609010008313
-0.9174340807386273,-0.9937896913797652,2.5975758924366534,-0.6964220388122421,-0.3445978997253009,0.7145694793807859
0.7022600711204248,0.22185316289385348,0.8679287083218915,-1.268659192264333,-0.273086430365684,0.25398319220944926
-0.4461143044470787,0.4065370711883756,0.7250262796715642,2.6554426000796836,-0.9115812694452774,0.2798235382600866
-0.12441985396237089,-0.749446657661401,-0.3397309847160668,-0.16552842678333943,-0.8121410058949102,-0.45593357847322497
0.5339315795877289,-0.9319074077829265,-0.4918884962039352,0.19728452027673993,1.8155107298440407,-0.11373698321657036
-1.033393708238929,-0.5132785349503457,-1.165216557210375,-0.02712736836296143,1.0900428644844644,-0.9639524085765088
-0.6107021628346037,-0.7072490709091372,-0.062162791136399026,-0.8204289477531105,-0.18219116249955294,0.26886424356017125
-0.41992987243088153,-0.9471576573926102,0.08852736005639217,0.5931110113259076,-0.45277672588465273,-0.1211624612425249
0.915476160395173,0.697175759601742,0.3423000765457757,2.0906534310054896,0.2079770250308879,0.20107323897926932
0.9416605924113701,-0.3413364135416621,0.33135435716595996,-1.263750041393278,-1.3330582343670903,-0.10804289158983461
-1.1119470042875204,1.6593049956162795,0.012225129822944414,-0.4349261271905191,0.20207991583797513,0.8816331099351387
1.457867966444971,-0.6450378017006991,0.7851490257330548,-1.6149709327114898,-0.2093983058296548,-1.0146727841289407
1.5177180967677073,0.48717094338609895,2.5664253947684785,1.580582054373309,-0.2532668211878765,0.8332520988706004
2.2209571280598595,0.9464083060797841,-0.8715673148251369,3.3309773211111677,2.894278802215789,1.286867866300609
-0.20297315001096233,0.43450778231099646,0.05107352109936441,-0.21201701746324056,-0.25809133616373037,1.4953861536722488
0.04764927071549608,-1.285387083948096,-0.09346329505381158,0.09709327064184482,-0.4014351491865707,0.10122909974447622
0.212237129103021,-1.447733596387111,-0.6112490121783039,-0.7780568109995792,-0.7730036335278792,-0.4058438698423886
0.27208725942575734,-0.3689687579180147,-0.19924148260297064,2.5377938792451316,0.013164122922110902,0.7869465589654356
-0.4760393696084469,0.7748765837013334,-0.1764714903836833,0.44410706303356673,-0.20774580204493442,-0.04327155154664234
-0.21793568259164642,2.0121140411487524,0.7166153137024116,-0.822610874258972,-0.7893627742573235,-1.0133818662211804
-1.4897509519497936,-0.5459536816806482,-0.1972862162853079,0.4035221968929277,-0.33770812739815376,1.2378263775705705
1.7533779849134816,0.7054351808265865,0.29045250716547955,3.479007502498707,2.1990320774959606,-0.7138067234814738
-0.40122670670502647,1.3674005643155207,-0.2065064153548502,0.6804287213306562,-1.1331122339083923,-0.8010758925750536
0.22345902853853408,-0.701316456955496,-0.10242279479607856,0.41828848034209226,-0.6210270649572073,0.6099680547235516
-0.4461143044470787,-0.5975297619438649,-0.2347607455846717,0.1545758038095582,-0.9862702500028112,0.3881793321526714
-0.11693858767202885,-2.640407150745304,0.3123762932777226,-0.8003108244145921,-0.557864653940652,-1.5430528474781435
-0.3563391089629742,1.6885561101493847,-0.7603186470369934,-0.7535124172417444,0.27385320730258883,0.8010449380207229
-0.9810248442065347,-1.1238891392892492,-1.4022504833215406,0.4385519137577084,-0.3838864470020798,-0.04309966752056669
-0.1281604871075419,-1.0217891713153695,-0.24645000001817838,-1.2307511199831815,0.622401722375699,0.6204860819275533
-1.5757855142887272,-1.2241405290651435,0.5230625689101694,0.16337963506763856,-0.7237263403883899,-0.15300084375373194
0.04764927071549608,1.4454379443048078,0.24928400513694368,-0.0013075576746441873,0.07117191925470512,-0.4166863169724063
-1.033393708238929,-0.6989546580031948,-0.1881583242694575,-0.4540424789544543,1.0997816082916958,-0.7575958735924544
0.17857143079648183,-0.1739324372499283,0.3234813835479132,-0.5396264505529624,-0.439528686253771,0.8401920731697519
0.2982716914419545,0.26132840388156525,1.5648318476722156,0.23123829474981347,3.039823492442636,1.7569731984202752
-0.5807770976732355,0.0021231053552791075,0.3440584775619607,-1.208418134264172,2.0085154078246723,0.640580309425156
0.02146483869929893,1.4915392431592336,-0.6200569034389145,2.4737620411134986,-0.015180083545538967,0.9028562471381799
-0.9174340807386273,-0.5869337532612424,-0.4197899014090945,0.14411473700331426,-0.3049959769893426,-0.657647648351971
0.07383370273169322,-1.0006831598805506,-0.9121866599298257,-1.277143582916496,0.08418367000950733,0.5017435435337767
0.7845540003141872,0.44768281858317166,-0.8239986010788772,-0.4334637780082635,-0.6216760785704659,-0.13033675586159144
0.2833091588612704,2.3736949168970938,-2.1430078645282467,0.2757305815045024,1.3933398094946714,-0.47893333987534153
0.9678450244275673,0.12372694307089273,-2.1946140920834836,0.364479276806575,2.406897354172006,1.7214679802650608
-0.5321488667860121,-0.7965700338210915,-0.18379292201461986,-0.16592523503384235,-0.31659395372377563,1.2464094281803053
0.41049068579708514,0.05253118703190881,-0.4147123877707143,-0.04763863710068022,1.2086651720701158,-0.46087746278659614
-1.1456127025940597,-0.7239507620644785,-0.2922975464571321,0.5501180808508137,-0.42979510290718437,-1.2158393124878306
-0.7042179914638792,1.57236340164863,-0.26071196936493546,2.049958301702338,1.8510970838549032,1.8285986495246687
-0.36382037525331623,-0.42062433927288045,-1.0328374603691115,-1.1506537633296978,-0.579859872964583,0.5948081492082617
0.6611131065235435,-0.5043400308026709,-0.7794001061514285,0.21243995669405571,-1.0954728462072028,-0.7142760574157816
-0.5807770976732355,0.0673518323846501,-0.8119846952521242,-0.18752405159821847,0.02842130510009532,-1.4164414318121656
0.380565620635717,-0.912200782597043,-0.5465159084144231,-0.9350227775751035,-0.9934557189671126,0.7075733529129886
-0.8239182521093519,0.554781253170962,-0.4582342140146997,0.07846944650359228,-0.6929841245575441,-0.3868707935079099
1.3419083389446693,-0.5290407476666502,-0.16454443677867198,0.36236508518446325,0.04142595741866001,0.5579286658871778
-0.41992987243088153,-0.5229122802081886,0.2551416325235555,-0.4175605885620064,0.33456657453076183,0.6151409237480026
0.09253686845754833,-0.5687606533297709,1.0993557345136535,0.9548458886194676,-0.482493179239351,-0.8113458570278524
4.379302452823539,1.243344600443603,-0.17230677380416348,-0.30789742646028495,-0.2491974984652212,0.36266902156644537
-1.1381314363037176,-0.44922032082727437,-0.9584431989144296,-1.1020985462074249,3.5584138272479238,0.020078390105751777
0.7134819705559379,1.190504882804031,-0.4899137572405743,-0.1553820605920698,-0.265698780895842,1.3707643780807912
0.22345902853853408,1.0738350096937006,-1.053526603836933,-0.471534646349724,-0.28085415689122406,0.5487477396918506
1.0164732553147906,-1.175184215785977,1.059347523579436,-0.9539107382611525,-0.1564383529369765,-1.2714538218666054
0.2271996616837051,-0.34435761893807754,0.4932506048089262,0.07642980524379515,-0.6278489761057507,0.11983936374743412
0.8144790654755554,0.19694794314815922,1.0392681086625952,-0.5606874131481006,-0.4725513099632721,-0.3593708187323421
-1.1044657379971785,-0.22158433570683786,-0.09761435264722726,0.9801372100155649,-0.9479751058145859,0.20946716346464675
-0.2740451797692117,0.6389466303423803,-0.881880843622772,0.26173558192518703,-1.0492207201639936,0.19494379763412456
-0.9211747138837983,-1.1176915665779208,0.16979352610765763,-0.3129333838597683,-0.24551802916442256,1.249689624440243
-0.2553420140433566,-0.4961642153427521,1.480703681743653,-0.7785796964752214,-0.5523967663019962,-1.2399192266390553
1.2296893445895387,0.5034484043135932,-0.2348461371497864,0.7488964299727285,-0.2063640927117404,-0.7966005753446279
0.2795685257160994,0.3088970751362379,-0.19602152988209315,-0.7598153195465439,-0.6579676570967447,-1.9704100808546452
-0.7116992577542212,1.3362193859656972,0.04214248822952244,-0.23595903937390098,-0.1704966457509197,-0.6449095092816333
0.3730843543453749,-0.8849673613376653,-0.48932449888338475,0.21375278044541932,-0.21982364075716188,0.5289020701031425
0.3169748571678096,-0.49349234135109793,-0.8972704945606669,-0.5616400994404359,-0.3192786265155498,0.03841853594060432
-0.1805293511399362,1.4490229534556176,0.3900911189590664,-0.5091724440206135,0.28246179741584837,-1.8094901000990116
-0.15808555226891008,-1.4069694421338363,-0.46768802182958275,-0.8136459227046621,-0.12303027068582767,-0.6043269039388905
-0.6780335594476821,0.0015161581381782651,-0.000878943993263073,0.20382566357776227,1.8278051541465532,-0.5618494185215275
-0.6518491274314848,2.033579914470545,1.777208866300345,3.0278582989227703,-0.17325873185887866,1.2976528976452706
0.6685943728138856,1.1466360891085732,0.006660025177166354,-0.4284550738751726,-0.12689067643568766,-0.8051838960403773
-0.7565868554962735,-0.3853613292218181,-0.5797346401052011,0.6338886287706518,-1.0030910101132997,-2.101430874179668
0.9902888232985934,0.43257425386513415,1.1398819683707073,0.6740098165635467,-1.4645959160598838,1.8845019949969826
2.51646714652837,0.4794635007100144,-0.2630030556315363,-0.9370567679355015,-0.8186684985092136,0.3238254695289051
0.13368383305442957,0.48453981074029595,-0.14413247879501345,1.7871970411868443,0.07988825760797845,0.349529944629789
0.4965252481360186,-1.4958272326205408,-0.22643248232686278,0.13618479749524354,-0.025018525786699216,1.7339380332430265
-0.40496733985019745,-1.0990139460042339,0.812949387938555,0.6370902990364999,-0.8953581265538693,0.3490316327167875
-0.5209269673504991,-0.030900439056863804,0.5551960736428101,0.11312704765532211,-0.4694877421207516,-0.620319983011456
-0.67055229315734,0.595090627772821,0.5857210829484785,-0.12828922939277435,0.31137441372818636,-0.18178548748265366
-0.0196821258975823,1.048266530555291,1.6996501574387004,-0.6280014639175288,-1.084600287373592,0.01892246536819441
-0.7079586246090502,1.52700368563639,-0.7481842243654836,-0.8658352225647333,0.22842673894599824,1.0275054444984344
-0.6069615296894326,-1.5258861316338497,-1.5719568478280097,-0.7058123317674805,1.896943551564518,-1.4453126493624837
-0.2665639134788697,-0.4703714729356851,-0.30680600323909396,-0.8837045185521842,1.1667343856590062,-1.0907975451047596
0.5451534790232418,2.089285462890442,1.3656608740005929,0.25459882748574214,-0.12527206960598247,0.7706936008785108
0.4404157509584533,-0.5906131572136049,-0.46676800911250144,0.22186710492855746,0.9231952129305536,-0.4528387062339187
-1.231647264932993,1.967733419965782,-0.7000759431921815,0.8734964316015308,-1.2079755842208137,-1.4569510158639098
0.23094029482887612,-0.8579553426618848,-0.7232319934031385,-0.785800972265429,1.7822466503912884,-0.5318225463196665
